🤠雷蒙影视直播,#genre#
民视,video://https://www.4gtv.tv/channel/4gtv-4gtv002?set=1&ch=3$雷蒙影视•IPV4『线路11』
民视,http://23.224.232.221:81/kk.php?id=ftvhd_taiwan$雷蒙影视•IPV4『线路12』
民视,https://lsj.37o.xyz/histar.php?id=ftv$雷蒙影视•IPV4『线路13』
民视,https://z88.ubtvfans.com/live/rx1/336/a355146f49dc8ec7fb97ab46e4c9857d/index.m3u8$雷蒙影视•IPV4『线路14』
民视,https://z88.ubtvfans.com/live/rx1/2805/102008c80263e9f1c2bb3a507521fcf0/index.m3u8$雷蒙影视•IPV4『线路15』
民视,https://z1.ubtvfans.com/live/rx2/26/6bcf15c86627de4c6290d927a222ee73/index.m3u8$雷蒙影视•IPV4『线路16』
民视,https://z1.ubtvfans.com/live/rx1/336/a355146f49dc8ec7fb97ab46e4c9857d/index.m3u8$雷蒙影视•IPV4『线路17』
民视,https://z1.ubtvfans.com/live/rx1/2805/102008c80263e9f1c2bb3a507521fcf0/index.m3u8$雷蒙影视•IPV4『线路18』
民视,https://z2.ubtvfans.com/live/rx2/26/6bcf15c86627de4c6290d927a222ee73/index.m3u8$雷蒙影视•IPV4『线路19』
民视,https://z2.ubtvfans.com/live/rx1/336/a355146f49dc8ec7fb97ab46e4c9857d/index.m3u8$雷蒙影视•IPV4『线路20』
民视,https://z2.ubtvfans.com/live/rx1/2805/102008c80263e9f1c2bb3a507521fcf0/index.m3u8$雷蒙影视•IPV4『线路21』
民视,https://z3.ubtvfans.com/live/rx2/26/6bcf15c86627de4c6290d927a222ee73/index.m3u8$雷蒙影视•IPV4『线路22』
民视,https://z3.ubtvfans.com/live/rx1/336/a355146f49dc8ec7fb97ab46e4c9857d/index.m3u8$雷蒙影视•IPV4『线路23』
民视,https://z3.ubtvfans.com/live/rx1/2805/102008c80263e9f1c2bb3a507521fcf0/index.m3u8$雷蒙影视•IPV4『线路24』
民视,https://z4.ubtvfans.com/live/rx2/26/6bcf15c86627de4c6290d927a222ee73/index.m3u8$雷蒙影视•IPV4『线路25』
民视,https://z4.ubtvfans.com/live/rx1/336/a355146f49dc8ec7fb97ab46e4c9857d/index.m3u8$雷蒙影视•IPV4『线路26』
民视,https://z4.ubtvfans.com/live/rx1/2805/102008c80263e9f1c2bb3a507521fcf0/index.m3u8$雷蒙影视•IPV4『线路27』
民视,p3p://108.181.20.159:09318/6001ba8400051d89f5b151a63fa96419$雷蒙影视•IPV4『线路28』
民视,http://litv.zapi.us.kg/?id=4gtv-4gtv002$雷蒙影视•IPV4『线路29』
民视,http://litv.zapi.us.kg/?id=4gtv-4gtv155$雷蒙影视•IPV4『线路30』
民视,http://free.xiptv.x10.bz/kudou.php?id=43$雷蒙影视•IPV4『线路31』
民视,https://litv.zapi.us.kg/?id=4gtv-4gtv002$雷蒙影视•IPV4『线路32』
民视,http://211.72.65.236:8504/.m3u8$雷蒙影视•IPV4『线路33』
民视,http://211.72.65.236:8573/.m3u8$雷蒙影视•IPV4『线路34』
民视,http://211.72.65.236:8539/.m3u8$雷蒙影视•IPV4『线路35』
民视,https://litv.zapi.us.kg/?id=4gtv-4gtv155$雷蒙影视•IPV4『线路36』
民视,http://23.224.49.18:8877/4gtv1.php?id=4gtv-4gtv002$雷蒙影视•IPV4『线路37』
民视,http://23.224.49.18:8877/4gtv1.php?id=4gtv-4gtv155$雷蒙影视•IPV4『线路38』
民视,https://tv.iill.top/litv/4gtv-4gtv002$雷蒙影视•IPV4『线路39』
民视,http://37.27.111.214:8080/live/6/hls.m3u8$雷蒙影视•IPV4『线路40』
民视,p3p://108.181.32.169:22200/64251dd200003544ea55fe1c5eb00e42$雷蒙影视•IPV4『线路41』
民视,https://stream1.freetv.fun/min-shi-3.m3u8$雷蒙影视•IPV4『线路42』
民视,p3p://108.181.32.169:25221/64251dd200003544ea55fe1c5eb00e42$雷蒙影视•IPV4『线路43』
民视第一台,http://litv.zapi.us.kg/?id=4gtv-4gtv003$雷蒙影视•IPV4『线路1』
民视第一台,http://37.27.111.214:8080/live/4/hls.m3u8$雷蒙影视•IPV4『线路2』
民视第一台,http://23.224.49.18:8877/4gtv1.php?id=4gtv-4gtv003$雷蒙影视•IPV4『线路3』
民视第一台,P2p://generationnexxxt.com:19806/c29c4ad3a69749f4908e9ae4cab91032$雷蒙影视•IPV4『线路4』
民视第一台,P2p://generationnexxxt.com:19806/3a4000096c084c79af219586be8ed979$雷蒙影视•IPV4『线路5』
民视第一台,https://tv.iill.top/litv/4gtv-4gtv003$雷蒙影视•IPV4『线路6』
民视第一台,https://litv.zapi.us.kg/?id=4gtv-4gtv003$雷蒙影视•IPV4『线路7』
民视第一台,https://stream1.freetv.fun/min-shi-di-yi-2.ctv$雷蒙影视•IPV4『线路8』
民视第一台,http://198.16.100.90:8278/lunghuajingdian_twn/playlist.m3u8?$雷蒙影视•IPV4『线路9』
民视第一台,https://stream1.freetv.fun/min-shi-di-yi-1.ctv$雷蒙影视•IPV4『线路10』
民视第一台,p3p://108.181.32.169:25221/642520e900023cc4ea621083588c7092$雷蒙影视•IPV4『线路11』
民视第一台,p3p://108.181.32.169:22200/642520e900023cc4ea621083588c7092$雷蒙影视•IPV4『线路12』
民视新闻台,http://litv.zapi.us.kg/?id=litv-ftv13$雷蒙影视•IPV4『线路1』
民视新闻台,https://litv.zapi.us.kg/?id=litv-ftv13$雷蒙影视•IPV4『线路2』
民视新闻台,http://serv00.bkpcp.top/litv3.php?id=litv-ftv13$雷蒙影视•IPV4『线路3』
民视新闻台,http://free.xiptv.x10.bz/kudou.php?id=84$雷蒙影视•IPV4『线路4』
民视新闻台,http://211.72.65.236:8542/.m3u8$雷蒙影视•IPV4『线路5』
民视新闻台,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8$雷蒙影视•IPV4『线路6』
民视新闻台,http://23.224.49.18:8877/4gtv1.php?id=litv-ftv13$雷蒙影视•IPV4『线路7』
民视新闻台,P2p://generationnexxxt.com:19806/96f9b2974a86449f9a6f881b4e23ca03$雷蒙影视•IPV4『线路8』
民视新闻台,https://tv.iill.top/litv/litv-ftv13$雷蒙影视•IPV4『线路9』
民视新闻台,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8$雷蒙影视•IPV4『线路10』
民视新闻台,https://stream1.freetv.fun/min-shi-xin-wen-8.m3u8$雷蒙影视•IPV4『线路11』
民视新闻台,p3p://108.181.32.169:22200/64c859e10007934267f487ac0fa618e0$雷蒙影视•IPV4『线路12』
民视新闻台,https://stream1.freetv.fun/min-shi-xin-wen-7.m3u8$雷蒙影视•IPV4『线路13』
民视新闻台,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8$雷蒙影视•IPV4『线路14』
民视新闻台,p3p://108.181.32.169:25221/64c859e10007934267f487ac0fa618e0$雷蒙影视•IPV4『线路15』
民视新闻台,https://stream1.freetv.fun/min-shi-xin-wen-15.m3u8$雷蒙影视•IPV4『线路16』
民视新闻台,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8$雷蒙影视•IPV4『线路17』
民视新闻台,https://stream1.freetv.fun/min-shi-xin-wen-5.m3u8$雷蒙影视•IPV4『线路18』
民视新闻台,https://stream1.freetv.fun/min-shi-xin-wen-14.m3u8$雷蒙影视•IPV4『线路19』
民视新闻台,https://stream1.freetv.fun/min-shi-xin-wen-6.m3u8$雷蒙影视•IPV4『线路20』
民视新闻台,https://stream1.freetv.fun/min-shi-xin-wen-2.m3u8$雷蒙影视•IPV4『线路21』
民视新闻台,https://stream1.freetv.fun/min-shi-xin-wen-12.ctv$雷蒙影视•IPV4『线路22』
民视新闻台,https://stream1.freetv.fun/min-shi-xin-wen-11.m3u8$雷蒙影视•IPV4『线路23』
民视新闻台,https://stream1.freetv.fun/min-shi-xin-wen-17.ctv$雷蒙影视•IPV4『线路24』
民视台湾台,http://litv.zapi.us.kg/?id=4gtv-4gtv001$雷蒙影视•IPV4『线路1』
民视台湾台,http://litv.zapi.us.kg/?id=4gtv-4gtv156$雷蒙影视•IPV4『线路2』
民视台湾台,https://litv.zapi.us.kg/?id=4gtv-4gtv156$雷蒙影视•IPV4『线路3』
民视台湾台,http://50.7.234.10:8278/ftvtaiwan_twn/playlist.m3u8?tid=MDFD8196635981966359&ct=19226&tsum=b82639ac8b4590b4206effe348e2f9c2$雷蒙影视•IPV4『线路4』
民视台湾台,https://litv.zapi.us.kg/?id=4gtv-4gtv001$雷蒙影视•IPV4『线路5』
民视台湾台,http://50.7.234.10:8278/ftvtaiwan_twn/playlist.m3u8?tid=MDFD6045594360455943&ct=19193&tsum=0de4f998b15ba8f2ecdaa107d866212a$雷蒙影视•IPV4『线路6』
民视台湾台,http://37.27.111.214:8080/live/5/hls.m3u8$雷蒙影视•IPV4『线路7』
民视台湾台,http://23.224.49.18:8877/4gtv1.php?id=4gtv-4gtv001$雷蒙影视•IPV4『线路8』
民视台湾台,P2p://generationnexxxt.com:19806/38f827cbd65f4fd8af9c173dc13f6cc7$雷蒙影视•IPV4『线路9』
民视台湾台,https://tv.iill.top/litv/4gtv-4gtv001$雷蒙影视•IPV4『线路10』
民视台湾台,http://47.239.239.192/4gtv/litv.php?id=4gtv-4gtv00$雷蒙影视•IPV4『线路11』
民视台湾台,http://50.7.238.114:8278/ftvtaiwan_twn/playlist.m3u8?tid=MDFD6045594360455943&ct=19193&tsum=0de4f998b15ba8f2ecdaa107d866212a$雷蒙影视•IPV4『线路12』
民视台湾台,https://stream1.freetv.fun/min-shi-tai-wan-7.ctv$雷蒙影视•IPV4『线路13』
民视台湾台,http://198.16.100.90:8278/ftvtaiwan_twn/playlist.m3u8?tid=MEFE5254515252545152&ct=19249&tsum=c17f872b1772df8f76032030cc40bdbd$雷蒙影视•IPV4『线路14』
民视台湾台,https://stream1.freetv.fun/min-shi-tai-wan-4.ctv$雷蒙影视•IPV4『线路15』
民视台湾台,http://50.7.238.114:8278/ftvtaiwan_twn/playlist.m3u8?tid=MDFD8196635981966359&ct=19226&tsum=b82639ac8b4590b4206effe348e2f9c2$雷蒙影视•IPV4『线路16』
民视台湾台,http://198.16.100.90:8278/ftvtaiwan_twn/playlist.m3u8?tid=MDFD6045594360455943&ct=19193&tsum=0de4f998b15ba8f2ecdaa107d866212a$雷蒙影视•IPV4『线路17』
民视台湾台,https://stream1.freetv.fun/min-shi-tai-wan-3.ctv$雷蒙影视•IPV4『线路18』
民视影剧台,http://litv.zapi.us.kg/?id=litv-ftv09$雷蒙影视•IPV4『线路1』
民视影剧台,https://tv.iill.top/litv/litv-ftv09$雷蒙影视•IPV4『线路2』
民视影剧台,https://litv.zapi.us.kg/?id=litv-ftv09$雷蒙影视•IPV4『线路3』
民视影剧台,p3p://108.181.32.169:25221/6425257c000bd861ea73f1315c0e6e14$雷蒙影视•IPV4『线路4』
民视影剧台,p3p://108.181.32.169:22200/6425257c000bd861ea73f1315c0e6e14$雷蒙影视•IPV4『线路5』
民视旅游台,https://tv.iill.top/litv/litv-ftv07$雷蒙影视•IPV4『线路1』
民视旅游台,https://litv.zapi.us.kg/?id=litv-ftv07$雷蒙影视•IPV4『线路2』
民视旅游台,http://litv.zapi.us.kg/?id=litv-ftv07$雷蒙影视•IPV4『线路3』
民视旅游台,https://stream1.freetv.fun/min-shi-lu-you-2.ctv$雷蒙影视•IPV4『线路4』
民视旅游台,https://stream1.freetv.fun/min-shi-lu-you-1.ctv$雷蒙影视•IPV4『线路5』
民视综艺台,http://litv.zapi.us.kg/?id=4gtv-4gtv004$雷蒙影视•IPV4『线路1』
民视综艺台,http://23.224.49.18:8877/4gtv1.php?id=4gtv-4gtv004$雷蒙影视•IPV4『线路2』
民视综艺台,https://tv.iill.top/litv/4gtv-4gtv004$雷蒙影视•IPV4『线路3』
民视综艺台,https://litv.zapi.us.kg/?id=4gtv-4gtv004$雷蒙影视•IPV4『线路4』
民视综艺台,https://stream1.freetv.fun/min-shi-zong-yi-1.ctv$雷蒙影视•IPV4『线路5』
民视综艺台,https://stream1.freetv.fun/min-shi-zong-yi-2.ctv$雷蒙影视•IPV4『线路6』
民视综艺台,p3p://108.181.32.169:22200/642d012300040bf70925bb06321b0b87$雷蒙影视•IPV4『线路7』
民视综艺台,p3p://108.181.32.169:25221/642d012300040bf70925bb06321b0b87$雷蒙影视•IPV4『线路8』
中视,rtmp://f13h.mine.nu/sat/tv091$雷蒙影视•IPV4『线路1』
中视,http://www.ubvip1688.com/ublive/6bf1b12924200a08.m3u8$雷蒙影视•IPV4『线路2』
中视,https://f22.ccplay22aldrich.com/live/rx3/1041/0161d4e964e03acd1f0f3cbfe56c70e5/index.m3u8$雷蒙影视•IPV4『线路3』
中视,rtmp://f13h.mine.nu:1935/sat/tv091$雷蒙影视•IPV4『线路4』
中视,rtmp://220.130.201.73/sat/tv091$雷蒙影视•IPV4『线路5』
中视,rtmp://twcdn.top/sat/tv091$雷蒙影视•IPV4『线路6』
中视,P2p://generationnexxxt.com:19806/27826c4ed7234c0d8759bc7fe6786a18$雷蒙影视•IPV4『线路7』
中视,P2p://generationnexxxt.com:19806/c4ede9c3d1a84d0b9afe57622abcb9e7$雷蒙影视•IPV4『线路8』
中视,http://www.ubvip1688.com/ublive/502ec0b835d57883.m3u8$雷蒙影视•IPV4『线路9』
中视,https://z88.ubtvfans.com/live/rx1/333/4602573c2402ea49024f1cf2298fed4c/index.m3u8$雷蒙影视•IPV4『线路10』
中视,mitv://generationnexxxt.com:19806/27826c4ed7234c0d8759bc7fe6786a18$雷蒙影视•IPV4『线路11』
中视,mitv://generationnexxxt.com:19806/c4ede9c3d1a84d0b9afe57622abcb9e7$雷蒙影视•IPV4『线路12』
中视,http://50.7.238.114:8278/zhongshihd_twn/playlist.m3u8?tid=MABA1165999311659993&ct=19669&tsum=9751d26589f5e56a6b6ebf55b23f1301$雷蒙影视•IPV4『线路13』
中视,http://198.16.100.90:8278/zhongshihd_twn/playlist.m3u8?tid=MABA1165999311659993&ct=19669&tsum=9751d26589f5e56a6b6ebf55b23f1301$雷蒙影视•IPV4『线路14』
中视,video://https://www.4gtv.tv/channel/4gtv-4gtv040?set=1&ch=4$雷蒙影视•IPV4『线路15』
中视,video://https://www.ofiii.com/channel/watch/4gtv-4gtv040$雷蒙影视•IPV4『线路16』
中视,http://23.224.232.221:81/kk.php?id=zhongshihd_twn$雷蒙影视•IPV4『线路17』
中视,https://lsj.37o.xyz/histar.php?id=ctv$雷蒙影视•IPV4『线路18』
中视,https://z88.ubtvfans.com/live/rx3/1041/81c6691f6fb1e56af0e5514d863aa4bc/index.m3u8$雷蒙影视•IPV4『线路19』
中视,https://z1.ubtvfans.com/live/rx1/333/4602573c2402ea49024f1cf2298fed4c/index.m3u8$雷蒙影视•IPV4『线路20』
中视,https://z1.ubtvfans.com/live/rx3/1041/81c6691f6fb1e56af0e5514d863aa4bc/index.m3u8$雷蒙影视•IPV4『线路21』
中视,https://z2.ubtvfans.com/live/rx1/333/4602573c2402ea49024f1cf2298fed4c/index.m3u8$雷蒙影视•IPV4『线路22』
中视,https://z2.ubtvfans.com/live/rx3/1041/81c6691f6fb1e56af0e5514d863aa4bc/index.m3u8$雷蒙影视•IPV4『线路23』
中视,https://z3.ubtvfans.com/live/rx1/333/4602573c2402ea49024f1cf2298fed4c/index.m3u8$雷蒙影视•IPV4『线路24』
中视,https://z3.ubtvfans.com/live/rx3/1041/81c6691f6fb1e56af0e5514d863aa4bc/index.m3u8$雷蒙影视•IPV4『线路25』
中视,https://z4.ubtvfans.com/live/rx1/333/4602573c2402ea49024f1cf2298fed4c/index.m3u8$雷蒙影视•IPV4『线路26』
中视,https://z4.ubtvfans.com/live/rx3/1041/81c6691f6fb1e56af0e5514d863aa4bc/index.m3u8$雷蒙影视•IPV4『线路27』
中视,p3p://108.181.20.159:09318/621dab720008820a26e1e06b75653395$雷蒙影视•IPV4『线路28』
中视,http://litv.zapi.us.kg/?id=4gtv-4gtv040$雷蒙影视•IPV4『线路29』
中视,http://aktv.top/AKTV/live/aktv/null-10/AKTV.m3u8$雷蒙影视•IPV4『线路30』
中视,http://211.72.65.236:8502/.m3u8$雷蒙影视•IPV4『线路31』
中视,https://litv.zapi.us.kg/?id=4gtv-4gtv040$雷蒙影视•IPV4『线路32』
中视,http://23.224.49.18:8877/4gtv1.php?id=4gtv-4gtv040$雷蒙影视•IPV4『线路33』
中视,https://tv.iill.top/litv/4gtv-4gtv040$雷蒙影视•IPV4『线路34』
中视,http://37.27.111.214:8080/live/7/hls.m3u8$雷蒙影视•IPV4『线路35』
中视新闻台,http://litv.zapi.us.kg/?id=4gtv-4gtv074$雷蒙影视•IPV4『线路1』
中视新闻台,https://litv.zapi.us.kg/?id=4gtv-4gtv074$雷蒙影视•IPV4『线路2』
中视新闻台,http://free.xiptv.x10.bz/kudou.php?id=45$雷蒙影视•IPV4『线路3』
中视新闻台,http://serv00.bkpcp.top/litv3.php?id=4gtv-4gtv074$雷蒙影视•IPV4『线路4』
中视新闻台,http://free.xiptv.x10.bz/kudou.php?id=80$雷蒙影视•IPV4『线路5』
中视新闻台,P2p://generationnexxxt.com:19806/75f4ea0339f14b62b1df49ede1723daa$雷蒙影视•IPV4『线路6』
中视新闻台,https://tv.iill.top/litv/4gtv-4gtv074$雷蒙影视•IPV4『线路7』
中视新闻台,https://stream1.freetv.fun/zhong-shi-xin-wen-4.m3u8$雷蒙影视•IPV4『线路8』
中视新闻台,p3p://108.181.32.169:25221/642d016e000643ab0926e0907da252ca$雷蒙影视•IPV4『线路9』
中视新闻台,https://stream1.freetv.fun/zhong-shi-xin-wen-2.ctv$雷蒙影视•IPV4『线路10』
中视新闻台,https://stream1.freetv.fun/zhong-shi-xin-wen-5.ctv$雷蒙影视•IPV4『线路11』
中视新闻台,http://livetv.skycf.eu.org/live.m3u8?c=6$雷蒙影视•IPV4『线路12』
中视经典台,http://www.ubvip1688.com/ublive/78914b1ce455998d.m3u8$雷蒙影视•IPV4『线路1』
中视经典台,https://www.youtube.com/watch?v=ADDSmXoPDY8$雷蒙影视•IPV4『线路2』
中视经典台,https://f02.bootsaleuks.com/live/rx2/185/bc8b713a340cd1faee04443c4b20cf7d/index.m3u8$雷蒙影视•IPV4『线路3』
中视经典台,https://z88.ubtvfans.com/live/rx1/185/3702befddc527f8013cd34d03611d5cd/index.m3u8$雷蒙影视•IPV4『线路4』
中视经典台,mitv://generationnexxxt.com:19806/8b9e15ff15474ccbbc2780c1484e50c9$雷蒙影视•IPV4『线路5』
中视经典台,http://50.7.238.114:8278/zhongshi_twn/playlist.m3u8?tid=MFFF8631659986316599&ct=19669&tsum=1ff2ebcd3ec073d13dd0e747a333b92b$雷蒙影视•IPV4『线路6』
中视经典台,http://198.16.100.90:8278/zhongshi_twn/playlist.m3u8?tid=MFFF8631659986316599&ct=19669&tsum=1ff2ebcd3ec073d13dd0e747a333b92b$雷蒙影视•IPV4『线路7』
中视经典台,video://https://www.4gtv.tv/channel/4gtv-4gtv080?set=1&ch=124$雷蒙影视•IPV4『线路8』
中视经典台,https://lsj.37o.xyz/histar.php?id=ctv-classic$雷蒙影视•IPV4『线路9』
中视经典台,https://z88.ubtvfans.com/live/rx2/185/94060233eb32d5a55eb8658fe1f3f0e2/index.m3u8$雷蒙影视•IPV4『线路10』
中视经典台,https://z1.ubtvfans.com/live/rx2/185/94060233eb32d5a55eb8658fe1f3f0e2/index.m3u8$雷蒙影视•IPV4『线路11』
中视经典台,https://z2.ubtvfans.com/live/rx2/185/94060233eb32d5a55eb8658fe1f3f0e2/index.m3u8$雷蒙影视•IPV4『线路12』
中视经典台,https://z3.ubtvfans.com/live/rx2/185/94060233eb32d5a55eb8658fe1f3f0e2/index.m3u8$雷蒙影视•IPV4『线路13』
中视经典台,https://z4.ubtvfans.com/live/rx2/185/94060233eb32d5a55eb8658fe1f3f0e2/index.m3u8$雷蒙影视•IPV4『线路14』
中视经典台,p3p://108.181.20.159:09318/621db24e000d4a9726fcacfd58c400a2$雷蒙影视•IPV4『线路15』
中视经典台,http://litv.zapi.us.kg/?id=4gtv-4gtv080$雷蒙影视•IPV4『线路16』
中视经典台,http://37.27.111.214:8080/live/47/hls.m3u8$雷蒙影视•IPV4『线路17』
中视经典台,http://23.224.49.18:8877/4gtv1.php?id=4gtv-4gtv080$雷蒙影视•IPV4『线路18』
中视经典台,P2p://generationnexxxt.com:19806/b0fa86c1552742ffb1e5b79fcc2a9f5e$雷蒙影视•IPV4『线路19』
中视经典台,https://tv.iill.top/litv/4gtv-4gtv080$雷蒙影视•IPV4『线路20』
中视经典台,https://litv.zapi.us.kg/?id=4gtv-4gtv080$雷蒙影视•IPV4『线路21』
中视经典台,https://stream1.freetv.fun/zhong-shi-jing-dian-1.ctv$雷蒙影视•IPV4『线路22』
中视经典台,https://stream1.freetv.fun/zhong-shi-jing-dian-3.ctv$雷蒙影视•IPV4『线路23』
中视菁采台,http://litv.zapi.us.kg/?id=4gtv-4gtv064$雷蒙影视•IPV4『线路1』
中视菁采台,P2p://generationnexxxt.com:19806/abf4b02e6c7d408ebc9947ae5b2e11c3$雷蒙影视•IPV4『线路2』
中视菁采台,https://tv.iill.top/litv/4gtv-4gtv064$雷蒙影视•IPV4『线路3』
中视菁采台,https://litv.zapi.us.kg/?id=4gtv-4gtv064$雷蒙影视•IPV4『线路4』
中视菁采台,https://stream1.freetv.fun/zhong-shi-jing-cai-4.ctv$雷蒙影视•IPV4『线路5』
中视菁采台,https://stream1.freetv.fun/zhong-shi-jing-cai-5.ctv$雷蒙影视•IPV4『线路6』
八大戏剧,https://www.abouthomex.com/live/rx5/81/ba3e51aa0a8c03cd8c8adaa5e529146f/index.m3u8$雷蒙影视•IPV4『线路1』
八大戏剧,http://211.23.114.106:8531/http/60.251.39.91:8081/hls/66/808/ch23.m3u8$雷蒙影视•IPV4『线路2』
八大戏剧,http://61.221.215.25:8800/hls/39/index.m3u8$雷蒙影视•IPV4『线路3』
八大戏剧,https://z88.ubtvfans.com/live/rx1/81/724862d1a0b9c0b5154368d271f4789e/index.m3u8$雷蒙影视•IPV4『线路4』
八大戏剧,mitv://generationnexxxt.com:19806/4eec82bd1e634ceab82b90e395116c83$雷蒙影视•IPV4『线路5』
八大戏剧,http://50.7.238.114:8278/badadrama/playlist.m3u8?tid=MD2D5798721157987211&ct=19669&tsum=95cee3b3717d47e8024e88d02b29262b$雷蒙影视•IPV4『线路6』
八大戏剧,http://198.16.100.90:8278/badadrama/playlist.m3u8?tid=MD2D5798721157987211&ct=19669&tsum=95cee3b3717d47e8024e88d02b29262b$雷蒙影视•IPV4『线路7』
八大戏剧,http://23.224.232.221:81/kk.php?id=badadrama$雷蒙影视•IPV4『线路8』
八大戏剧,https://lsj.37o.xyz/histar.php?id=gtv-41$雷蒙影视•IPV4『线路9』
八大戏剧,p3p://108.181.20.159:09318/6224f676000aef1a435e76c619855b4e$雷蒙影视•IPV4『线路10』
八大戏剧,http://211.72.65.236:8531/.m3u8$雷蒙影视•IPV4『线路11』
八大戏剧,http://50.7.234.10:8278/badadrama/playlist.m3u8?tid=ME4E4734124647341246&ct=19225&tsum=c4e596572a79ad99675ee2137d1cc43d$雷蒙影视•IPV4『线路12』
